4.64926739926743,3.40102054807939
4.6275489216666,3.20670016258254
4.59542908072323,2.98160173160175
4.55069930069933,2.73108264284737
4.49868758692291,2.47032379385322
4.44049088166738,2.21102916691153
4.37928248222369,1.96743452625807
4.32344616168148,1.75883920001568
4.26835419482481,1.58815204403441
4.21657754010698,1.45001567060391
4.16511919453098,1.3369375722317
4.1196793402676,1.25724275724277
4.0853656147774,1.21056884292179
4.05274137627081,1.18014828308947
4.02065091770977,1.14739672092614
3.96917298387889,1.09735852382912
3.89620673444205,1.04417641182348
3.80233981704572,0.987879767291538
3.686764216176,0.934991479109132
3.52895633777989,0.883895516248463
3.32695245930542,0.839861119272889
3.08790719084839,0.806487630017047
2.81627686039452,0.775978923037751
2.53549391784687,0.75252198781611
2.25696852167442,0.738761238761243
2.00223795812032,0.7360874419698
1.78751150809975,0.742874772286542
1.6090527119939,0.75548960843079
1.4750053867701,0.77373606785372
1.37647156764805,0.792756263344504
1.31179115002645,0.814161328867216
1.28086619263091,0.833965054553295
1.26557266263149,0.85225069048599
1.24250259544378,0.867725411843064
1.23317858611977,0.877333450862868
1.20428101310455,0.891407611995853
1.17524055076576,0.904976850880212
1.13912723208942,0.920324384610099
1.0929756129336,0.938222861016979
1.03382024915638,0.959444927932323
0.958695696615866,0.984763233187603
0.864636511170126,1.01495042461429
0.748677248677251,1.05077915004386
4.86855070310953,1.23925883484707
4.86173737171636,1.18970113297844
4.84370684948416,1.13790710534408
4.81514404518606,1.08458410559251
4.77673386759521,1.03043948737226
4.72916122548476,0.976180604331865
4.67311102762783,0.922514810119852
4.60926818279762,0.870149458384758
4.53995514289635,0.820454055748179
4.46632289279351,0.774416759710882
4.3940765117236,0.731420540244074
4.32534132534135,0.691788603553314
4.22895242012892,0.65477169888935
4.09827917180861,0.617563808740283
3.94084347025526,0.582515523691998
3.77070968247441,0.552031302031306
3.59348494642614,0.529078764372885
3.41547668018258,0.511307320130853
3.24996082349025,0.502071457953814
3.10050733580147,0.500127323656739
2.95116648057826,0.504451430922022
2.81670780200194,0.51541105952871
2.71241503594446,0.532717282717286
2.63823431470492,0.550645432998378
2.58517462929229,0.567853714912542
2.54240857182035,0.583323539205896
2.4912930207048,0.594601476954422
2.42567726391257,0.605634561516918
2.36086462557052,0.614331746684692
2.29147323264972,0.621403106697228
2.20986366574603,0.630756498403561
2.12677028853501,0.639595698419232
2.04026855497445,0.652430902430907
1.95035356800064,0.669360051712997
1.85081095375214,0.689051144933502
1.76070498129323,0.708943017766552
1.68043720984898,0.730622318857618
1.61008109537522,0.753947033358803
1.54312844018727,0.7805087069793
1.50288926759516,0.805180114003649
1.46903569119956,0.829170479380564
1.43094906960453,0.853443300397082
1.38277333077753,0.878047547690405
1.31865240268602,0.903032191897739
1.23273021329744,0.928446203656288
1.11915069057926,0.95433855360326
0.972057762498939,0.980758212375861
4.32098470701412,4.81041684350508
4.34471768505382,4.72029746241931
4.37075898735563,4.61998927387583
4.39810811659551,4.50839383927619
4.42576457544945,4.38441272002197
4.45272786659341,4.24694747751471
4.47799749270338,4.09489967315598
4.50057295645534,3.92717086834736
4.51712992889466,3.72272825214004
4.52824136647669,3.50776184599716
4.53520009402365,3.27462243638716
4.53747722865373,3.03494544671017
4.53421578421581,2.80689898336959
4.52874086697619,2.60065424771309
4.52104757987114,2.41937474290417
4.51401539636837,2.26811913576621
4.4999461322991,2.14011968423734
4.4728604728605,2.03140486964018
4.43397778691899,1.92656852950972
4.38447826683124,1.80789798436858
4.32763315116259,1.68359091888505
4.26585669232731,1.55733482204071
4.20492742551569,1.43611780376487
4.14848386907213,1.32750582750584
4.09440559440562,1.23153806977337
4.0402538637833,1.15113807760867
3.98002977414745,1.08923919218038
3.90573642044233,1.04364263187793
3.81793696499581,1.00746312511019
3.71463830287362,0.97757634522341
3.59201093024625,0.941759221170992
3.45295390883628,0.899536737772038
3.31788309729488,0.856550312432671
3.19434487081548,0.814342520224878
3.05727116021236,0.777599851129268
2.9161720632309,0.74872186636893
2.77979373567611,0.728570449158689
2.63445378151262,0.718629409805885
2.48328632152163,0.717645099998046
2.3308260367084,0.724143503555273
2.17439423321778,0.735979706567947
2.01055806938161,0.751802119449183
1.85854341736696,0.770391373332555
1.71199878552821,0.79190417425712
1.58215314097668,0.815454153689453
1.47786527198293,0.837348925584225
1.40422812481637,0.858876417699952
1.34961607020431,0.87793089263678
1.29472978002391,0.895006953830489
1.24811235683084,0.91044844511231
1.20912036143128,0.923983385117838
1.17656625587298,0.935404328786681
1.14926250220368,0.944503831058452
1.12602156247114,0.951074446872766
1.10565589872313,0.954908731169236
1.08697797300739,0.955799238887475
4.66644385026738,4.8749168859463
4.69448915930008,4.80652210379101
4.72073304846414,4.71640680359168
4.74481435931016,4.60698210908295
4.76637193338874,4.48065914399948
4.7850446122505,4.33984903207592
4.80047123744603,4.18696289704693
4.81229065052597,4.02441186264718
4.81937670172967,3.85038490920846
4.82025327613566,3.66796438855265
4.81771170006467,3.48733619321857
4.81120839944372,3.31734442028562
4.80092456563048,3.15651015651018
4.78959765724475,3.00705177175767
4.77740886564419,2.86870972165092
4.76532780944549,2.73716969305206
4.75253178194358,2.62492899257607
4.73823725294316,2.51992615227911
4.72358034122743,2.42079978844686
4.70578930873051,2.32906309376899
4.68334606569903,2.24081310846018
4.65522222875167,2.14475720358075
4.62167244520188,2.03480343186227
4.58024328612567,1.91524162112399
4.53053808936165,1.79338308750075
4.47264989912051,1.66868915398328
4.40743080448966,1.54325576384401
4.33865644159764,1.42385065914479
4.26901040136337,1.31607118371825
4.20205774617542,1.2195598519128
4.1380139468375,1.13637832755481
4.07997394762103,1.06430334371512
4.01526414761711,1.00305576776166
3.94251336898398,0.949809993927647
3.86310258369084,0.902039137333261
3.78320698908936,0.858136961078143
3.6878807467043,0.813960549254672
3.57990049166522,0.766997708174184
3.41711719652898,0.726283520401172
3.20837495837498,0.693184266713683
2.96823764470825,0.669830169830174
2.71849229202172,0.655173258114439
2.47108283872991,0.650511253452434
2.2381784881785,0.656123288476234
2.02732561556092,0.670471685177572
1.83897964780319,0.694609312256375
1.66960980196275,0.723756635521346
1.53153709036063,0.756591447767923
1.4289436054142,0.789073671426618
1.36754911754913,0.817060390589808
1.31800062682416,0.842642651466186
1.26285881485461,0.86913576619459
1.21257490952869,0.894218934660112
1.1642956910814,0.917363682069565
1.11516793974777,0.93804153362977
1.0623384357628,0.955724014547545
1.00295395936152,0.96988265002971
0.934161290778939,0.979988965283084
3.27739934357581,3.41250035367682
3.44132097283358,3.3258672155731
3.58341423204869,3.25132661844847
3.70542233987612,3.18646743856828
3.80908851497087,3.12887855219788
3.89615597598791,3.07614883560262
3.96836794158223,3.02586716504784
4.02746763040883,2.97562241679891
4.08041468335588,2.92616207322091
4.11626608685435,2.86756870580402
4.14889522242466,2.79140467375763
4.17618655853953,2.70101467160292
4.191969794911,2.60155041037396
4.19655344655347,2.49681690858163
4.19628900511256,2.38818044700399
4.19277291336117,2.28396113690233
4.18109341638756,2.18173003467122
4.1668576521518,2.0844155844156
4.1416279798633,1.98401108695228
4.11258839200018,1.88878278584162
4.07526786938554,1.79843196019668
4.01542575071989,1.69505984211868
3.93324812442462,1.57731484202073
3.82588979647806,1.4367201426025
3.70162190750428,1.28728134610488
3.56825037707393,1.13664276899572
3.42730308906782,0.99078372607785
3.28287888582008,0.858014534485128
3.13342050106758,0.745533877886824
2.96694971694973,0.660359248594547
2.79583161936105,0.594101976454921
2.61656970480501,0.558642338054106
2.42843431078727,0.548147930500875
2.24280621339446,0.567319934966998
2.05545434957201,0.600497541674016
1.86740220563751,0.636172650878537
1.69219016277841,0.677347162641285
1.53376035728978,0.721846780670315
1.4062799945153,0.766483516483521
1.31518481518482,0.807951852069504
1.24702748232161,0.844400697341879
1.20671502866881,0.870835222200769
1.17765940875185,0.893190415249239
1.15441059873833,0.911664879627065
1.13151857479589,0.926457218474025
1.10353331309214,0.937766034929901
1.06500478979471,0.94578993213447
1.01048298107122,0.950727513227514
3.56319320657556,3.96767040149393
3.72169221223843,3.89020759819079
3.86546009235085,3.77634299640602
3.99349770988427,3.63190614241034
4.10480592781013,3.46272658247448
4.1983856090999,3.27463386286916
4.27323761672501,3.07345752986509
4.32836281365696,2.86502712973303
4.36153062623653,2.65518794930561
4.36738751444636,2.45688135394019
4.36395467277823,2.28023447141096
4.33558108558111,2.11594288064878
4.27941666176963,1.95673933909229
4.19640653464185,1.80520949638598
4.0818446259623,1.67107892107893
3.94838984544869,1.54342226401051
3.80221739045271,1.42295449648392
3.65176490176492,1.3091859121271
3.49987757340701,1.20795870795872
3.34543887485066,1.11241699476994
3.19633307868604,1.03638028638029
3.07117882117884,0.978203169379646
2.95406064523713,0.928145384027743
2.84906759906762,0.896574014221079
2.7440990382167,0.883968972204272
2.62279876985761,0.874174844763086
2.485680985681,0.869003545474139
2.34515484515486,0.867696029460741
2.191093220505,0.870266987914052
2.0367377720319,0.877049421167074
1.88039901275197,0.886711327887804
1.73724804607159,0.899331061095773
1.60006292726881,0.916789093259682
1.4732637616041,0.935913778875964
1.35918345582211,0.955741348598492
1.26015491666752,0.975308033081143
1.178511050885,0.993650062977795
1.11658476521922,1.00980366894233
1.07670896641485,1.02280508162861
4.8109827264239,1.98895997793057
4.76716974668656,1.70647198273249
4.71793414335431,1.4544437238765
4.66161907653504,1.23174071493399
4.59656770633662,1.03722846947637
4.52112319286689,0.869772501075022
4.43362869623374,0.728238323301348
4.33242737654505,0.611491449726748
4.22045601457369,0.507957728545967
4.08080644845353,0.441166676460797
3.91054043995223,0.406877436289204
3.73119037824922,0.378214922332572
3.52544514309222,0.371403106697227
3.29475916240624,0.372730210965508
3.06335821041705,0.380604689428221
2.83662905721731,0.400667959491492
2.62839121662653,0.433008168302289
2.41275391275393,0.476866270983921
2.20858063505124,0.530866192630902
2.01858435681966,0.592569195510376
1.84244676891737,0.657215333685926
1.70218506983214,0.722664590311654
1.57689369454076,0.783270650917715
1.45468746939336,0.84036551683611
1.34696675873147,0.889536933654586
1.26107488449925,0.930796444451907
1.19016433302148,0.964763897011797
1.13359304483254,0.990710172958073
1.09071896046686,1.00790615391456
1.06090002045884,1.01562272150508
1.04349416534291,1.01313075735345
1.03785933565346,0.999701143083497
3.63076846900376,4.94476452197041
3.7151052340128,4.83290917377052
3.79328015199864,4.73323235665673
3.86575368298057,4.6411138270382
3.93298628697788,4.5519333413241
3.99543842400985,4.4610706559236
4.05357055409576,4.36390552724586
4.10784313725493,4.25581771170009
4.16215647098003,4.11730426436311
4.21433958198667,3.95985876868232
4.26619948678775,3.79209026267852
4.31574308044899,3.60959138900318
4.35822021116141,3.39823411882238
4.38591310650137,3.15295978531275
4.39021272844805,2.86395956984194
4.36863136863139,2.54732032673211
4.32227576345226,2.21476562653035
4.25609684433216,1.88985034573271
4.1733756439639,1.59048794342913
4.08284852402502,1.31982233452823
3.98891794480032,1.08443027560675
3.89687273510805,0.88163796987327
3.8160320072085,0.728212963507086
3.75767859591391,0.627127774186602
3.70742003094947,0.575669428610609
3.6416524651819,0.554739378268794
3.53972987796519,0.546277252159609
3.3835918982978,0.54422538246068
3.16236704472,0.542060880296178
2.89580517521696,0.547432959197669
2.60179036649626,0.560042898278196
2.29997453526867,0.58195236136413
2.00111163346459,0.61348945172475
1.72227282521401,0.651975475504891
1.46868187834574,0.698215999686588
1.25694926377699,0.744141129645332
1.09894491984828,0.786508601109442
1.00653878490013,0.822076149807243
0.991600797273067,0.847601511467058
1.06600089530762,0.859842421817212
1.24160901734431,0.855556616586028
2.61204128115893,4.57931202784144
2.68786327662378,4.56147534771484
2.80700737948637,4.50959620444915
2.96026642980425,4.42862471328858
3.13843326763495,4.32351098947738
3.33230073303603,4.19920514825977
3.53266166606503,4.06065730488
3.73030890677952,3.9128175745823
3.90329278564575,3.77481831893599
4.05446514270046,3.65362088891503
4.1786301933361,3.52702689467398
4.26546982429338,3.39475230651703
4.31661475779126,3.23071536306832
4.34141838553606,3.03055767761652
4.34219701866763,2.80560126148363
4.33043427161077,2.55914673561734
4.31268731268734,2.29684531155121
4.28739397857048,2.04270239564358
4.25136138371435,1.80653170359054
4.20637695637698,1.60012046776754
4.15391960980199,1.43083387201035
4.10003232062058,1.30472468707764
4.04976396152869,1.22412391530039
3.99103837339134,1.18216097627863
3.92939413527651,1.14595208712856
3.86746586746589,1.11348455466103
3.77842745489807,1.06514563867506
3.66889972772328,1.01141995259643
3.547006914654,0.960294607353437
3.41389982566455,0.914477679183567
3.263408160467,0.875663552134146
3.09150653268302,0.848176333470457
2.88485534073771,0.830424477483306
2.66656872539227,0.822163130986666
2.43259191788605,0.827094474153303
2.20243482008189,0.843440872852643
1.97119547119548,0.868817457052757
1.74231160995868,0.896902117490358
1.52892468176081,0.930230134011647
1.33926917697926,0.963964587388957
1.180792033208,0.995737203195186
1.06094018804103,1.02317970700324
0.987160579072343,1.04392382438601
0.966900143895942,1.05560128091641
1.00760582010582,1.05584380216733
4.21292936366466,5.00025818408171
4.39874990400201,4.63273996467274
4.55115993561372,4.30456119899397
4.67093006588805,4.00914825914826
4.75883090221325,3.73992751723844
4.81563305197759,3.49032534536736
4.84210712256931,3.25376811563786
4.83902372137669,3.02368220015281
4.80685490979612,2.76651779592958
4.73798750269341,2.50876084699616
4.64019803725689,2.23160662866547
4.5192552545494,1.95504985210869
4.38721082838733,1.68773873185639
4.24307555189911,1.42696519167108
4.08481224657698,1.1858631564514
3.91988893459484,0.979069949658191
3.7112103582692,0.819895790484031
3.50509784333316,0.690343969755739
3.26972047560285,0.612123170946704
3.0216352275176,0.583137450784513
2.76703198762024,0.590899296781654
2.51591056002822,0.618993751346697
2.25279132632075,0.652264402264406
1.98942234236353,0.692322383498859
1.73543875592195,0.747926793094861
1.50396669934485,0.807719260975564
1.30324276175116,0.867157080392375
1.14150353225983,0.921697544596705
1.0269855999898,0.966797946839964
0.967925554060009,0.997915580373564
0.972559983589399,1.01050773844891
3.314365645248,2.02239127974422
3.36141097853283,1.90616675963315
3.37886871920486,1.78624962028323
3.37081635295921,1.66450958782892
3.34133136549103,1.54281638840462
3.29449124249544,1.42303974814479
3.23437346966759,1.30704939318385
3.16505553270261,1.19671504965623
3.10116843940375,1.10020371785078
3.04073867309163,1.01141015846899
2.98344302756069,0.930735930735937
2.91465397347752,0.860374919198454
2.86741199976496,0.793050087167739
2.78186519362992,0.745132318661735
2.68135296076474,0.709623709623714
2.61174119997651,0.675799690505577
2.47537756361287,0.671338465456117
2.31041035295237,0.668413344358723
2.10888228640329,0.685938419656907
1.86653563911967,0.727780331246718
1.57911268625554,0.797805719024207
1.24235570296495,0.899881222885425
0.852006964401923,1.03787348272643
0.403808745720513,1.21564913844326
3.77360439125145,1.99982139320375
3.82192675049818,1.92562883739354
3.83562920117542,1.81131854451182
3.8178431434734,1.6655698798556
3.77169997758233,1.49706220872187
3.70033110369245,1.31447489640767
3.60686792199397,1.12648730821
3.49444183267715,0.941778809425874
3.38100135158961,0.783539989422347
3.245881569411,0.646647470176886
3.08698164580519,0.534279446044155
2.90939942410532,0.455500381970973
2.73004936240232,0.409722630310868
2.55877455877457,0.400937297996124
2.38874850639558,0.411108499343796
2.23457424928014,0.445133298074477
2.07478795714091,0.485073749779635
1.91115746998101,0.534666314078082
1.74809993927642,0.591986444927625
1.59398934398935,0.652837358719716
1.44955044955046,0.713335683923924
1.32247654306479,0.770122034827922
1.20858920491273,0.825141420204446
1.11304826903566,0.872886722676639
1.03858112786684,0.910481597456388
0.987915173839544,0.935049699755582
0.963777799387044,0.943714684786114
0.968896396942617,0.933600207759872
1.00599835893954,0.901829923888748
4.20835632232691,4.85833828480887
4.2844056814645,4.60145901795062
4.34981412922589,4.34428038892325
4.40509109626757,4.08874625996475
4.45074601324601,3.8368004933131
4.48728831081772,3.59038695120628
4.51522741963918,3.35144949588227
4.53507277036692,3.12193198957907
4.54938688762221,2.89743589743592
4.55443576031814,2.69666607901904
4.55219780219783,2.52053338818046
4.54446533858301,2.3547481929835
4.53449981391161,2.20160231924939
4.52633151162566,2.06776556776558
4.5134522340405,1.9376212023271
4.48940275410866,1.81736400854049
4.44557893087308,1.69709212356272
4.40072672425616,1.57755479814304
4.30939158880338,1.44456523868289
4.16382147264503,1.31219270925154
3.97131300072479,1.18646059822531
3.74083269671507,1.06775577363813
3.50173845762083,0.955377955377961
3.25640535934656,0.855120369826258
2.99213531566475,0.777271747859988
2.71355115472764,0.727067050596467
2.45634757399465,0.697268417856658
2.22610232904352,0.688997277232576
2.00292844410493,0.703693365458076
1.81674295592363,0.726887083504731
1.64454868971676,0.760689065836125
1.4844555149177,0.802938483085542
1.33457330095986,0.851474505886271
1.19301191727662,0.904136304871599
1.0578812333014,0.958763050674816
0.92729111846759,1.01319391392921
3.13510101010101,3.25956342132813
3.22402294251034,3.23875206648316
3.32882272955803,3.22034668568282
3.44526645156897,3.20037113524509
3.56912018886809,3.17484927148793
3.69615002178028,3.13980495072932
3.82212203063044,3.09126202928724
3.9428022957435,3.02524436347968
4.05056218291515,2.91998687586925
4.14343989343992,2.78351550410376
4.21668037844511,2.62211807800045
4.27202699261525,2.4442077530313
4.30070909482677,2.26153258506201
4.31180094415391,2.06805939158882
4.30148772795834,1.8681367651956
4.27427964192673,1.66966366966368
4.23008364184837,1.48690525161114
4.17096628861337,1.32985641809172
4.09875418698951,1.20227321697911
4.02731092436977,1.09746136216725
3.95936416524654,1.0120076002429
3.89278368690136,0.944702356467068
3.81766762649118,0.8744637715226
3.72669977081744,0.818877201230148
3.6358739299916,0.777707586531121
3.52059215294512,0.74773265949737
3.37090360619774,0.729251141015852
3.19491782727079,0.711518873283584
2.9965230847584,0.698806095864924
2.78973967209263,0.693673973085742
2.57502791326322,0.698473095531923
2.35866584395998,0.711856770680305
2.14566805743278,0.733687880746709
1.95237605531724,0.762972321795856
1.78300131241309,0.795028500910859
1.6353548412372,0.828925975984805
1.5073919427911,0.865487803513014
1.3978241257653,0.89956699463002
1.30708124353082,0.928788473431331
1.2355931494587,0.950777164012458
1.18378969691995,0.963157990468915
1.15210073928561,0.963555876896214
1.14095612992672,0.949595747389866
1.84606923577512,4.306786350904
2.20508026442901,4.40716741241951
2.53072596559992,4.45979160895127
2.82491687428662,4.46956824687917
3.0895635254879,4.4414066325831
3.32657645420251,4.38021607244296
3.53786619542922,4.29090587283865
3.72534328416684,4.17838534015007
3.89408630585103,4.04727625315863
4.0146911911618,3.90926720338487
4.15324381500855,3.76681161975282
4.2823108264285,3.61201543554487
4.38847427082724,3.4565973242444
4.46075982840691,3.31111535523302
4.53144404614996,3.16722493193083
4.59146245910955,3.02473017178901
4.64550155726629,2.88624610683436
4.68912949795306,2.75450040155924
4.73165070223897,2.62046776752661
4.76293314528612,2.49139096197921
4.78199741435039,2.36670192552547
4.792677910325,2.24078862314158
4.78253119429593,2.11782335311748
4.74481400951992,1.99643493761142
4.68422264010502,1.86341599576895
4.59994907053733,1.72059802942157
4.49623905506261,1.58029715382658
4.37404262404265,1.44235176588119
4.24577383400915,1.30690877749702
4.11199584728999,1.17865957571841
3.98870247399662,1.06701631701632
3.85379816262172,0.970407043936462
3.68432547844315,0.890056022408969
3.49523515699988,0.825963252433846
3.29543006013596,0.77852539617246
3.08890129478367,0.748374174844768
2.86653542535897,0.729226655697249
2.63527648821768,0.717728350081296
2.40918395330162,0.715446318387499
2.18376231611527,0.725642005053774
1.99087677028855,0.744074552898087
1.80717321893794,0.770979020979026
1.65236724060254,0.804587569293457
1.52447062741181,0.840894399717934
1.42214385754302,0.87765473322196
1.33208607840961,0.911767251578176
1.25059660616383,0.94073717288003
1.17397475695795,0.962069715220976
1.09851984694422,0.973270096694467
1.02053119227489,0.971843535393956
0.93630810910223,0.955295249412897
